,Poloa,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
8415,2017-05-15 11:15:00,,,,,,331,93,80.7,0,88,3,0,78.5
8416,2017-05-15 11:30:00,,,,,,399,91.4,81.5,0,66,2,0,78.7
8417,2017-05-15 11:45:00,,,,,,250,91.4,81.1,0,103,5,0,78.3
8418,2017-05-15 12:00:00,,,,,,273,91.2,79.8,0.01,227,3,0,77
8419,2017-05-15 12:15:00,,,,,,391,92.4,80.5,0,251,3,0,78.1
8420,2017-05-15 12:30:00,,,,,,299,91.3,81.2,0,77,3,0,78.4
8421,2017-05-15 12:45:00,,,,,,280,89.7,81.1,0,221,3,0,77.8
8422,2017-05-15 13:00:00,,,,,,667,85.7,83.3,0,124,5,0,78.6
8423,2017-05-15 13:15:00,,,,,,292,87.4,82.6,0,194,6,0,78.5
8424,2017-05-15 13:30:00,,,,,,456,89.1,82.1,0,221,5,0,78.6
8425,2017-05-15 13:45:00,,,,,,493,85.6,83.5,0,232,3,0,78.8
8426,2017-05-15 14:00:00,,,,,,389,83.5,83.9,0,176,6,0,78.4
8427,2017-05-15 14:15:00,,,,,,261,86.1,82.5,0,48,4,0,78
8428,2017-05-15 14:30:00,,,,,,274,86.7,82,0,146,4,0,77.7
8429,2017-05-15 14:45:00,,,,,,434,87.3,82,0,107,6,0,77.9
8430,2017-05-15 15:00:00,,,,,,360,87.3,81.9,0,67,2,0,77.8
8431,2017-05-15 15:15:00,,,,,,345,87.3,81.6,0,55,5,1,77.5
8432,2017-05-15 15:30:00,,,,,,277,87.1,81.6,0,79,4,0,77.4
8433,2017-05-15 15:45:00,,,,,,372,85.8,82.1,0,81,3,0,77.5
8434,2017-05-15 16:00:00,,,,,,149,88.5,81.3,0,56,2,0,77.6
8435,2017-05-15 16:15:00,,,,,,401,85.5,82.4,0,148,2,0,77.7
8436,2017-05-15 16:30:00,,,,,,408,81.3,84.4,0,176,2,0,78.2
8437,2017-05-15 16:45:00,,,,,,228,80.3,85.1,0,295,3,0,78.5
8438,2017-05-15 17:00:00,,,,,,252,83,82.9,0,108,3,0,77.3
8439,2017-05-15 17:15:00,,,,,,104,86.8,81.8,0,36,2,0,77.5
8440,2017-05-15 17:30:00,,,,,,76,89.9,80.1,0,56,0,0,76.9
8441,2017-05-15 17:45:00,,,,,,38,92.7,79.4,0,80,5,0,77.1
8442,2017-05-15 18:00:00,,,,,,14,94,78.9,0.04,22,1,0,77
8443,2017-05-15 18:15:00,,,,,,1,96.9,78.6,0,148,0,0,77.6
8444,2017-05-15 18:30:00,,,,,,0,98,78.3,0.01,74,4,0,77.7
8445,2017-05-15 18:45:00,,,,,,0,98.7,78,0,56,3,0,77.6
8446,2017-05-15 19:00:00,,,,,,0,99.6,77.6,0.04,214,4,0,77.5
8447,2017-05-15 19:15:00,,,,,,0,98.9,76.6,0.13,135,6,0,76.3
8448,2017-05-15 19:30:00,,,,,,0,99.3,76.3,0.18,180,2,0,76.1
8449,2017-05-15 19:45:00,,,,,,0,99.5,76.6,0.23,199,2,0,76.4
8450,2017-05-15 20:00:00,,,,,,0,100,76.9,0.03,132,5,0,76.9
8451,2017-05-15 20:15:00,,,,,,0,100,77,0,84,4,1,77
8452,2017-05-15 20:30:00,,,,,,0,100,77,0,53,4,1,77
8453,2017-05-15 20:45:00,,,,,,0,100,77,0.01,76,6,0,77
8454,2017-05-15 21:00:00,,,,,,0,99.9,76.8,0,108,4,0,76.8
8455,2017-05-15 21:15:00,,,,,,0,99.8,76.4,0,193,6,0,76.3
8456,2017-05-15 21:30:00,,,,,,0,99.9,76,0,136,3,0,76
8457,2017-05-15 21:45:00,,,,,,0,100,76.3,0,29,0,0,76.3
8458,2017-05-15 22:00:00,,,,,,0,100,76.9,0.03,57,3,0,76.9
8459,2017-05-15 22:15:00,,,,,,0,100,77.2,0.03,48,8,0,77.2
8460,2017-05-15 22:30:00,,,,,,0,100,77.2,0.08,97,6,0,77.2
8461,2017-05-15 22:45:00,,,,,,0,100,76.9,0.38,158,4,0,76.9
8462,2017-05-15 23:00:00,,,,,,0,100,75.7,0.09,283,3,0,75.7
8463,2017-05-15 23:15:00,,,,,,0,100,75.6,0.17,216,0,0,75.6
8464,2017-05-15 23:30:00,,,,,,0,100,75.9,0.05,52,3,0,75.9
8465,2017-05-15 23:45:00,,,,,,0,100,76.3,0.1,144,3,0,76.3
8466,2017-05-16 00:00:00,,,,,,0,100,76.3,0.13,72,5,0,76.3
8467,2017-05-16 00:15:00,,,,,,0,100,76.1,0.18,172,7,0,76.1
8468,2017-05-16 00:30:00,,,,,,0,100,76.2,0.06,244,0,0,76.2
8469,2017-05-16 00:45:00,,,,,,0,100,76.3,0.05,348,0,0,76.3
8470,2017-05-16 01:00:00,,,,,,0,100,76.4,0,259,0,0,76.4
8471,2017-05-16 01:15:00,,,,,,0,100,76.4,0.02,110,4,0,76.4
8472,2017-05-16 01:30:00,,,,,,0,100,76.1,0.04,232,3,0,76.1
8473,2017-05-16 01:45:00,,,,,,0,100,75.7,0.01,63,1,0,75.7
8474,2017-05-16 02:00:00,,,,,,0,100,75.9,0.04,43,2,0,75.9
8475,2017-05-16 02:15:00,,,,,,0,100,76,0,55,1,0,76
8476,2017-05-16 02:30:00,,,,,,0,100,76,0,53,0,0,76
8477,2017-05-16 02:45:00,,,,,,0,100,76.2,0,46,2,0,76.2
8478,2017-05-16 03:00:00,,,,,,0,100,76.3,0,43,0,0,76.3
8479,2017-05-16 03:15:00,,,,,,0,100,76.3,0,36,0,0,76.3
8480,2017-05-16 03:30:00,,,,,,0,100,76.4,0,59,2,0,76.4
8481,2017-05-16 03:45:00,,,,,,0,100,76.4,0,56,6,0,76.4
8482,2017-05-16 04:00:00,,,,,,0,100,76.3,0,39,2,0,76.3
8483,2017-05-16 04:15:00,,,,,,0,100,76,0,69,4,0,76
8484,2017-05-16 04:30:00,,,,,,0,100,76.2,0.01,103,5,0,76.2
8485,2017-05-16 04:45:00,,,,,,0,100,76.3,0.01,43,3,0,76.3
8486,2017-05-16 05:00:00,,,,,,0,100,76.2,0.01,67,5,0,76.2
8487,2017-05-16 05:15:00,,,,,,0,100,76,0,43,5,1,76
8488,2017-05-16 05:30:00,,,,,,0,100,76,0,94,4,0,76
8489,2017-05-16 05:45:00,,,,,,0,100,76.2,0,57,4,1,76.2
8490,2017-05-16 06:00:00,,,,,,0,100,76.1,0.04,60,5,1,76.1
8491,2017-05-16 06:15:00,,,,,,0,100,76.2,0.06,55,3,0,76.2
8492,2017-05-16 06:30:00,,,,,,0,100,76.1,0.03,87,4,0,76.1
8493,2017-05-16 06:45:00,,,,,,0,100,76.2,0.01,66,4,0,76.2
8494,2017-05-16 07:00:00,,,,,,6,100,76.4,0,169,3,0,76.4
8495,2017-05-16 07:15:00,,,,,,10,100,76,0,45,3,0,76
8496,2017-05-16 07:30:00,,,,,,16,100,76.1,0,183,10,0,76.1
8497,2017-05-16 07:45:00,,,,,,21,100,76.1,0.02,184,5,0,76.1
8498,2017-05-16 08:00:00,,,,,,24,100,75.4,0.14,230,6,1,75.4
8499,2017-05-16 08:15:00,,,,,,23,100,74.4,0.09,240,5,1,74.4
8500,2017-05-16 08:30:00,,,,,,20,100,75,0.07,248,6,0,75
8501,2017-05-16 08:45:00,,,,,,23,100,75,0.03,168,2,0,75
8502,2017-05-16 09:00:00,,,,,,39,100,75.1,0.01,194,2,0,75.1
8503,2017-05-16 09:15:00,,,,,,55,99.9,75,0.03,223,3,0,75
8504,2017-05-16 09:30:00,,,,,,89,99.5,74.8,0,230,6,1,74.6
8505,2017-05-16 09:45:00,,,,,,130,98.5,75,0,241,7,1,74.5
8506,2017-05-16 10:00:00,,,,,,179,98.4,75.5,0,216,6,1,75
8507,2017-05-16 10:15:00,,,,,,196,97.7,76.1,0,220,7,1,75.4
8508,2017-05-16 10:30:00,,,,,,184,97,76.4,0,182,9,1,75.5
8509,2017-05-16 10:45:00,,,,,,236,94.6,76.3,0,220,4,1,74.6
8510,2017-05-16 11:00:00,,,,,,297,93.7,76.7,0,149,5,1,74.7
8511,2017-05-16 11:15:00,,,,,,283,91.5,77.9,0.02,194,5,1,75.2
8512,2017-05-16 11:30:00,,,,,,396,93.2,78.4,0,110,5,0,76.2
8513,2017-05-16 11:45:00,,,,,,418,94,77.8,0.01,235,10,1,75.9
8514,2017-05-16 12:00:00,,,,,,394,95.8,77.1,0.01,199,8,1,75.8
8515,2017-05-16 12:15:00,,,,,,602,96,78.2,0,199,6,0,76.9
8516,2017-05-16 12:30:00,,,,,,481,92.7,80.7,0,293,3,0,78.4
8517,2017-05-16 12:45:00,,,,,,470,86.2,80.8,0,193,3,0,76.3
8518,2017-05-16 13:00:00,,,,,,413,84.4,81.2,0,201,2,0,76.1
8519,2017-05-16 13:15:00,,,,,,429,85.3,81.3,0,2,0,0,76.5
8520,2017-05-16 13:30:00,,,,,,495,82.8,81.9,0,201,2,0,76.2
8521,2017-05-16 13:45:00,,,,,,531,82.1,82.5,0,231,3,0,76.6
8522,2017-05-16 14:00:00,,,,,,527,81.8,82.3,0,184,4,0,76.3
8523,2017-05-16 14:15:00,,,,,,651,83.1,82.3,0,98,4,0,76.7
8524,2017-05-16 14:30:00,,,,,,548,76.4,84.2,0,149,4,0,76.1
8525,2017-05-16 14:45:00,,,,,,527,78.4,83.2,0,175,11,0,75.9
8526,2017-05-16 15:00:00,,,,,,494,79.7,82.4,0,79,3,0,75.6
8527,2017-05-16 15:15:00,,,,,,311,83.3,80.6,0,108,5,0,75.1
8528,2017-05-16 15:30:00,,,,,,307,84.1,80.2,0,103,6,0,75
8529,2017-05-16 15:45:00,,,,,,311,84.1,79.5,0,66,5,0,74.3
8530,2017-05-16 16:00:00,,,,,,287,84.6,79.7,0,76,4,1,74.7
8531,2017-05-16 16:15:00,,,,,,242,85.5,79.5,0,104,4,0,74.8
8532,2017-05-16 16:30:00,,,,,,160,86.9,79.1,0,97,4,0,74.9
8533,2017-05-16 16:45:00,,,,,,108,87.4,78.6,0,118,6,1,74.6
8534,2017-05-16 17:00:00,,,,,,89,86.9,78.6,0,120,4,0,74.4
8535,2017-05-16 17:15:00,,,,,,87,87.8,78.8,0,148,5,0,74.9
8536,2017-05-16 17:30:00,,,,,,58,87.8,78.4,0,172,3,0,74.5
8537,2017-05-16 17:45:00,,,,,,28,90,77.9,0,56,4,0,74.7
8538,2017-05-16 18:00:00,,,,,,8,89.3,77.5,0,105,7,1,74.1
8539,2017-05-16 18:15:00,,,,,,1,91.6,77.3,0,53,5,0,74.6
8540,2017-05-16 18:30:00,,,,,,0,91.5,77.1,0,97,5,0,74.4
8541,2017-05-16 18:45:00,,,,,,0,91.2,77.3,0,90,5,1,74.5
8542,2017-05-16 19:00:00,,,,,,0,89.3,77.4,0,110,3,0,74
8543,2017-05-16 19:15:00,,,,,,0,90.5,77.4,0,53,5,0,74.4
8544,2017-05-16 19:30:00,,,,,,0,90.2,77.5,0,91,4,0,74.4
8545,2017-05-16 19:45:00,,,,,,0,92.5,77.3,0,56,3,0,74.9
8546,2017-05-16 20:00:00,,,,,,0,93.3,77.5,0,55,4,1,75.4
8547,2017-05-16 20:15:00,,,,,,0,94.9,77.6,0,36,4,0,76
8548,2017-05-16 20:30:00,,,,,,0,95.2,77.3,0,62,2,0,75.8
8549,2017-05-16 20:45:00,,,,,,0,95.7,77.3,0,74,4,0,75.9
8550,2017-05-16 21:00:00,,,,,,0,95.9,77.4,0,39,2,0,76.1
8551,2017-05-16 21:15:00,,,,,,0,95.9,77.4,0,66,3,0,76.1
8552,2017-05-16 21:30:00,,,,,,0,95.4,77.4,0,45,4,0,76
8553,2017-05-16 21:45:00,,,,,,0,94.3,77.5,0,67,4,1,75.7
8554,2017-05-16 22:00:00,,,,,,0,94.2,77.5,0,64,3,0,75.7
8555,2017-05-16 22:15:00,,,,,,0,94.9,77.7,0,69,9,1,76.1
8556,2017-05-16 22:30:00,,,,,,0,95.2,77.7,0,69,6,0,76.2
8557,2017-05-16 22:45:00,,,,,,0,95.6,77.5,0,134,2,0,76.1
8558,2017-05-16 23:00:00,,,,,,0,95.4,77.4,0,60,3,0,76
8559,2017-05-16 23:15:00,,,,,,0,95.1,77.5,0,48,2,0,76
8560,2017-05-16 23:30:00,,,,,,0,95.4,77.3,0,139,3,0,75.9
8561,2017-05-16 23:45:00,,,,,,0,95.4,77.3,0,53,2,0,75.9
8562,2017-05-17 00:00:00,,,,,,0,95.9,77.1,0,112,1,0,75.8
8563,2017-05-17 00:15:00,,,,,,0,95.5,77.5,0,117,3,0,76.1
8564,2017-05-17 00:30:00,,,,,,0,93.8,77.9,0,288,5,0,75.9
8565,2017-05-17 00:45:00,,,,,,0,93.4,77.9,0,186,4,0,75.8
8566,2017-05-17 01:00:00,,,,,,0,93.9,77.8,0,100,3,0,75.9
8567,2017-05-17 01:15:00,,,,,,0,94.6,77.5,0,74,4,0,75.8
8568,2017-05-17 01:30:00,,,,,,0,93.1,77.7,0,162,4,0,75.5
8569,2017-05-17 01:45:00,,,,,,0,92.8,78,0,182,4,0,75.7
8570,2017-05-17 02:00:00,,,,,,0,93.3,77.6,0,135,3,0,75.5
8571,2017-05-17 02:15:00,,,,,,0,94.1,77.3,0,165,4,0,75.4
8572,2017-05-17 02:30:00,,,,,,0,95,77.3,0,38,2,0,75.7
8573,2017-05-17 02:45:00,,,,,,0,95.3,77.2,0,90,3,0,75.7
8574,2017-05-17 03:00:00,,,,,,0,95.5,77.3,0,132,3,0,75.9
8575,2017-05-17 03:15:00,,,,,,0,94.9,77.4,0,105,4,0,75.8
8576,2017-05-17 03:30:00,,,,,,0,93.4,77.5,0.02,283,4,0,75.4
8577,2017-05-17 03:45:00,,,,,,0,95.4,77.1,0,255,5,0,75.7
8578,2017-05-17 04:00:00,,,,,,0,96.5,76.8,0,94,2,0,75.7
8579,2017-05-17 04:15:00,,,,,,0,97,76.7,0,292,3,0,75.8
8580,2017-05-17 04:30:00,,,,,,0,97,76.6,0,240,2,0,75.7
8581,2017-05-17 04:45:00,,,,,,0,97.3,76.7,0.01,245,3,0,75.9
8582,2017-05-17 05:00:00,,,,,,0,97.5,76.9,0,231,4,0,76.1
8583,2017-05-17 05:15:00,,,,,,0,97.6,77,0.01,302,1,0,76.2
8584,2017-05-17 05:30:00,,,,,,0,97.6,77.1,0,232,4,0,76.3
8585,2017-05-17 05:45:00,,,,,,0,97,77.2,0,230,5,0,76.3
8586,2017-05-17 06:00:00,,,,,,0,96.2,77,0,273,4,0,75.8
8587,2017-05-17 06:15:00,,,,,,0,96.8,76.8,0.01,238,4,0,75.8
8588,2017-05-17 06:30:00,,,,,,0,96.7,76.9,0,227,6,1,75.9
8589,2017-05-17 06:45:00,,,,,,2,96.4,77.3,0,204,3,0,76.2
8590,2017-05-17 07:00:00,,,,,,8,95.8,77.4,0,210,3,0,76.1
8591,2017-05-17 07:15:00,,,,,,36,95.2,77.6,0,282,3,0,76.1
8592,2017-05-17 07:30:00,,,,,,31,92.6,77.7,0,211,6,1,75.4
8593,2017-05-17 07:45:00,,,,,,46,92.4,78,0,211,12,1,75.6
8594,2017-05-17 08:00:00,,,,,,83,90.3,78.4,0,208,10,1,75.3
8595,2017-05-17 08:15:00,,,,,,77,89.4,78.8,0,210,5,0,75.4
8596,2017-05-17 08:30:00,,,,,,91,89,79.1,0,204,5,1,75.6
8597,2017-05-17 08:45:00,,,,,,114,89.4,79.5,0,197,7,0,76.1
8598,2017-05-17 09:00:00,,,,,,168,89.9,79.8,0,199,3,0,76.6
8599,2017-05-17 09:15:00,,,,,,162,90.8,79.6,0,247,5,0,76.7
8600,2017-05-17 09:30:00,,,,,,199,91.1,79.9,0,237,2,0,77.1
8601,2017-05-17 09:45:00,,,,,,159,91.5,79.8,0.02,244,3,0,77.1
8602,2017-05-17 10:00:00,,,,,,247,92.5,79.4,0.02,170,7,0,77
8603,2017-05-17 10:15:00,,,,,,188,93.5,79.3,0,240,3,0,77.2
8604,2017-05-17 10:30:00,,,,,,182,93.6,79.3,0,149,5,1,77.3
8605,2017-05-17 10:45:00,,,,,,421,92.8,79.2,0,177,9,1,76.9
8606,2017-05-17 11:00:00,,,,,,431,89.1,80.6,0,235,6,0,77.1
8607,2017-05-17 11:15:00,,,,,,338,87.5,81,0,176,5,0,77
8608,2017-05-17 11:30:00,,,,,,328,86.4,81.6,0,237,5,0,77.2
8609,2017-05-17 11:45:00,,,,,,305,86.5,81.4,0,241,4,0,77
8610,2017-05-17 12:00:00,,,,,,378,85.7,81.9,0,122,5,0,77.2
8611,2017-05-17 12:15:00,,,,,,288,88.1,80.7,0,165,6,1,76.9
8612,2017-05-17 12:30:00,,,,,,609,86.6,81.4,0,201,4,0,77.1
8613,2017-05-17 12:45:00,,,,,,368,83.5,82.6,0,223,6,0,77.2
8614,2017-05-17 13:00:00,,,,,,686,81.4,83,0,194,5,0,76.8
8615,2017-05-17 13:15:00,,,,,,575,79.9,84.1,0,166,4,0,77.4
8616,2017-05-17 13:30:00,,,,,,576,76.5,84.9,0,192,6,0,76.9
8617,2017-05-17 13:45:00,,,,,,911,76.3,84.9,0,196,9,0,76.8
8618,2017-05-17 14:00:00,,,,,,617,77.2,85.6,0,148,4,0,77.8
8619,2017-05-17 14:15:00,,,,,,746,74.3,85.7,0,251,5,0,76.8
8620,2017-05-17 14:30:00,,,,,,785,73.3,86.2,0,180,3,0,76.9
8621,2017-05-17 14:45:00,,,,,,567,72.5,86.2,0,232,4,0,76.6
8622,2017-05-17 15:00:00,,,,,,512,74.9,85.6,0,224,5,0,76.9
8623,2017-05-17 15:15:00,,,,,,502,79.5,83.7,0,139,5,0,76.8
8624,2017-05-17 15:30:00,,,,,,235,80.9,83.5,0,96,2,0,77.1
8625,2017-05-17 15:45:00,,,,,,267,82.6,81.9,0,139,2,0,76.2
8626,2017-05-17 16:00:00,,,,,,312,82.6,82.2,0,66,2,0,76.5
8627,2017-05-17 16:15:00,,,,,,400,80.5,83.4,0,105,5,0,76.9
8628,2017-05-17 16:30:00,,,,,,163,86.8,81.1,0,148,3,0,76.8
8629,2017-05-17 16:45:00,,,,,,309,85.8,81.1,0,60,3,0,76.5
8630,2017-05-17 17:00:00,,,,,,218,84.8,81.6,0,142,4,0,76.6
8631,2017-05-17 17:15:00,,,,,,201,83.1,81.9,0,203,2,0,76.3
8632,2017-05-17 17:30:00,,,,,,112,84.2,81,0.01,103,1,0,75.8
8633,2017-05-17 17:45:00,,,,,,38,87.1,79.9,0,160,2,0,75.7
8634,2017-05-17 18:00:00,,,,,,9,90.3,78.5,0,64,3,0,75.4
8635,2017-05-17 18:15:00,,,,,,0,92.2,77.9,0,72,3,0,75.4
8636,2017-05-17 18:30:00,,,,,,0,94.4,77.6,0,48,0,0,75.8
8637,2017-05-17 18:45:00,,,,,,0,95.1,77.5,0,48,5,0,76
8638,2017-05-17 19:00:00,,,,,,0,95,77.6,0,86,1,0,76
8639,2017-05-17 19:15:00,,,,,,0,94.7,77.6,0,43,0,0,75.9
8640,2017-05-17 19:30:00,,,,,,0,94.9,77.6,0,32,2,0,76
8641,2017-05-17 19:45:00,,,,,,0,94.7,77.4,0,38,1,0,75.7
8642,2017-05-17 20:00:00,,,,,,0,93.7,77.6,0,53,3,0,75.6
8643,2017-05-17 20:15:00,,,,,,0,94.1,77.8,0,46,3,0,75.9
8644,2017-05-17 20:30:00,,,,,,0,94.2,77.8,0,159,2,0,76
8645,2017-05-17 20:45:00,,,,,,0,94.8,77.6,0,52,0,0,76
8646,2017-05-17 21:00:00,,,,,,0,95.3,77.4,0,62,3,0,75.9
8647,2017-05-17 21:15:00,,,,,,0,96.2,77.4,0,72,4,0,76.2
8648,2017-05-17 21:30:00,,,,,,0,96.5,77.7,0,49,4,0,76.6
8649,2017-05-17 21:45:00,,,,,,0,95.8,77.8,0,53,3,0,76.5
8650,2017-05-17 22:00:00,,,,,,0,96.3,77.5,0.01,53,2,0,76.3
8651,2017-05-17 22:15:00,,,,,,0,97,77.3,0,35,1,0,76.4
8652,2017-05-17 22:30:00,,,,,,0,97.8,77.1,0,49,3,0,76.4
8653,2017-05-17 22:45:00,,,,,,0,98.4,77,0,57,4,0,76.5
8654,2017-05-17 23:00:00,,,,,,0,98.9,77.1,0,83,4,1,76.8
8655,2017-05-17 23:15:00,,,,,,0,99.1,77.2,0,57,4,0,76.9
8656,2017-05-17 23:30:00,,,,,,0,98.3,77.3,0.01,64,3,1,76.8
8657,2017-05-17 23:45:00,,,,,,0,97.9,77.1,0,66,3,0,76.4
8658,2017-05-18 00:00:00,,,,,,0,97.6,77.1,0,53,3,0,76.3
8659,2017-05-18 00:15:00,,,,,,0,97.5,77.1,0,81,4,0,76.3
8660,2017-05-18 00:30:00,,,,,,0,97.5,77.2,0,63,3,0,76.4
8661,2017-05-18 00:45:00,,,,,,0,97.3,77.2,0,50,3,0,76.4
8662,2017-05-18 01:00:00,,,,,,0,96.9,77.2,0,79,4,0,76.2
8663,2017-05-18 01:15:00,,,,,,0,96.2,77.2,0,73,3,0,76
8664,2017-05-18 01:30:00,,,,,,0,95.8,77.4,0,39,4,0,76.1
8665,2017-05-18 01:45:00,,,,,,0,95.7,77.4,0,50,4,0,76
8666,2017-05-18 02:00:00,,,,,,0,95.7,77.5,0,43,3,0,76.1
8667,2017-05-18 02:15:00,,,,,,0,95.9,77.4,0,55,3,0,76.1
8668,2017-05-18 02:30:00,,,,,,0,96.5,77.3,0,42,4,0,76.2
8669,2017-05-18 02:45:00,,,,,,0,96.9,77.2,0,50,3,0,76.2
8670,2017-05-18 03:00:00,,,,,,0,96.9,77.1,0,66,5,0,76.1
8671,2017-05-18 03:15:00,,,,,,0,96.5,77.3,0,43,4,0,76.2
8672,2017-05-18 03:30:00,,,,,,0,96,77.5,0,69,4,0,76.2
8673,2017-05-18 03:45:00,,,,,,0,95.5,77.4,0,64,5,0,76
8674,2017-05-18 04:00:00,,,,,,0,95.6,77.5,0,67,4,0,76.1
8675,2017-05-18 04:15:00,,,,,,0,94,77.8,0,48,3,0,75.9
8676,2017-05-18 04:30:00,,,,,,0,93.7,77.6,0,148,0,0,75.6
8677,2017-05-18 04:45:00,,,,,,0,94,77.7,0,49,0,0,75.8
8678,2017-05-18 05:00:00,,,,,,0,94.3,77.7,0,53,5,0,75.9
8679,2017-05-18 05:15:00,,,,,,0,94.9,77.5,0,96,3,0,75.9
8680,2017-05-18 05:30:00,,,,,,0,93.6,77.5,0,59,1,0,75.5
8681,2017-05-18 05:45:00,,,,,,0,94,77.6,0,46,0,0,75.7
8682,2017-05-18 06:00:00,,,,,,0,95.3,77.2,0,35,0,0,75.7
8683,2017-05-18 06:15:00,,,,,,0,96.3,76.8,0,60,2,0,75.6
8684,2017-05-18 06:30:00,,,,,,0,97,76.8,0.01,56,5,0,75.9
8685,2017-05-18 06:45:00,,,,,,1,97.4,76.8,0,59,0,0,76
8686,2017-05-18 07:00:00,,,,,,8,97.6,77,0,74,4,0,76.2
8687,2017-05-18 07:15:00,,,,,,14,96.9,77.1,0,70,6,0,76.1
8688,2017-05-18 07:30:00,,,,,,28,96.4,77.2,0,87,4,0,76.1
8689,2017-05-18 07:45:00,,,,,,52,96,77.4,0,74,5,0,76.1
8690,2017-05-18 08:00:00,,,,,,69,95.7,77.8,0,60,5,1,76.4
8691,2017-05-18 08:15:00,,,,,,57,94.9,78.1,0,80,5,1,76.5
8692,2017-05-18 08:30:00,,,,,,85,95.3,78.1,0,57,6,1,76.6
8693,2017-05-18 08:45:00,,,,,,148,95.7,78.3,0,40,5,0,76.9
8694,2017-05-18 09:00:00,,,,,,178,95.7,78.5,0,88,4,1,77.1
8695,2017-05-18 09:15:00,,,,,,150,94.4,78.7,0,39,4,0,76.9
8696,2017-05-18 09:30:00,,,,,,188,93.2,79.1,0,64,5,1,76.9
8697,2017-05-18 09:45:00,,,,,,325,92.4,79.5,0,70,4,0,77.1
8698,2017-05-18 10:00:00,,,,,,157,91.5,80,0,56,4,0,77.3
8699,2017-05-18 10:15:00,,,,,,220,92.8,79.5,0,77,4,0,77.2
8700,2017-05-18 10:30:00,,,,,,471,91.8,79.7,0,96,5,1,77.1
8701,2017-05-18 10:45:00,,,,,,446,88.5,80.8,0,57,5,1,77.1
8702,2017-05-18 11:00:00,,,,,,554,86.5,81.3,0,64,4,1,76.9
8703,2017-05-18 11:15:00,,,,,,679,84.6,82.1,0,59,6,1,77.1
8704,2017-05-18 11:30:00,,,,,,740,82.1,82.9,0,73,4,0,77
8705,2017-05-18 11:45:00,,,,,,650,82.9,82.8,0,60,5,1,77.2
8706,2017-05-18 12:00:00,,,,,,628,82.5,82.9,0,69,4,0,77.1
8707,2017-05-18 12:15:00,,,,,,697,81.6,83.1,0,74,5,1,77
8708,2017-05-18 12:30:00,,,,,,517,82.7,82.9,0,69,5,0,77.2
8709,2017-05-18 12:45:00,,,,,,770,81.2,83.2,0,70,7,1,76.9
8710,2017-05-18 13:00:00,,,,,,585,81.5,83.4,0,80,4,0,77.2
8711,2017-05-18 13:15:00,,,,,,664,79.8,83.6,0,72,4,0,76.8
8712,2017-05-18 13:30:00,,,,,,645,80.2,83.4,0,76,6,0,76.8
8713,2017-05-18 13:45:00,,,,,,657,78.6,84.1,0,64,8,1,76.9
8714,2017-05-18 14:00:00,,,,,,544,79.3,83.7,0,70,4,1,76.7
8715,2017-05-18 14:15:00,,,,,,235,82.6,82.7,0,48,4,0,77
8716,2017-05-18 14:30:00,,,,,,391,83.1,82,0,66,3,0,76.4
8717,2017-05-18 14:45:00,,,,,,384,82.9,82.3,0,49,4,0,76.7
8718,2017-05-18 15:00:00,,,,,,501,81.3,82.8,0,105,4,0,76.6
8719,2017-05-18 15:15:00,,,,,,606,79.7,83.5,0,66,4,1,76.7
8720,2017-05-18 15:30:00,,,,,,497,79.5,83.9,0,101,4,0,77
8721,2017-05-18 15:45:00,,,,,,368,81.3,83,0,50,5,0,76.8
8722,2017-05-18 16:00:00,,,,,,512,79.8,83.1,0,59,4,1,76.3
8723,2017-05-18 16:15:00,,,,,,361,81.5,82.9,0,56,4,1,76.8
8724,2017-05-18 16:30:00,,,,,,371,80.6,82.4,0,69,6,1,75.9
8725,2017-05-18 16:45:00,,,,,,216,83.5,82.2,0,74,5,1,76.8
8726,2017-05-18 17:00:00,,,,,,109,87.5,79.9,0,70,5,2,75.9
8727,2017-05-18 17:15:00,,,,,,59,89.1,79.3,0,77,5,1,75.8
8728,2017-05-18 17:30:00,,,,,,43,90.1,79.3,0,84,6,2,76.1
8729,2017-05-18 17:45:00,,,,,,14,91.5,79.1,0,59,6,0,76.4
8730,2017-05-18 18:00:00,,,,,,3,92.1,78.8,0,49,5,0,76.3
8731,2017-05-18 18:15:00,,,,,,0,92.9,78.6,0,90,7,1,76.4
8732,2017-05-18 18:30:00,,,,,,0,93.8,78.5,0,77,3,0,76.5
8733,2017-05-18 18:45:00,,,,,,0,94.7,78.3,0.01,83,3,0,76.6
8734,2017-05-18 19:00:00,,,,,,0,96.3,77.8,0,52,4,0,76.6
8735,2017-05-18 19:15:00,,,,,,0,97.4,77.6,0,97,6,0,76.8
8736,2017-05-18 19:30:00,,,,,,0,97.7,77.2,0.01,62,5,1,76.5
8737,2017-05-18 19:45:00,,,,,,0,98.1,76.8,0.03,84,3,0,76.2
8738,2017-05-18 20:00:00,,,,,,0,98.6,76.4,0.01,53,3,0,76
8739,2017-05-18 20:15:00,,,,,,0,99.3,76.4,0,74,4,1,76.2
8740,2017-05-18 20:30:00,,,,,,0,99.5,76.7,0.03,64,8,1,76.5
