,Poloa,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
16974,2017-08-04 02:00:00,,,,,,0,92.3,76.3,0,312,0,0,73.9
16975,2017-08-04 02:15:00,,,,,,0,92.1,76.4,0,328,0,0,73.9
16976,2017-08-04 02:30:00,,,,,,0,91.9,76.4,0,326,0,0,73.9
16977,2017-08-04 02:45:00,,,,,,0,91.5,76.6,0,314,0,0,73.9
16978,2017-08-04 03:00:00,,,,,,0,91.4,76.7,0,314,0,0,74
16979,2017-08-04 03:15:00,,,,,,0,92.1,76.5,0,338,0,0,74
16980,2017-08-04 03:30:00,,,,,,0,92.5,76.4,0,338,0,0,74
16981,2017-08-04 03:45:00,,,,,,0,92.3,76.6,0,122,0,0,74.2
16982,2017-08-04 04:00:00,,,,,,0,91.7,76.7,0,122,0,0,74.1
16983,2017-08-04 04:15:00,,,,,,0,91.5,76.7,0,337,0,0,74
16984,2017-08-04 04:30:00,,,,,,0,91.5,76.5,0,187,0,0,73.8
16985,2017-08-04 04:45:00,,,,,,0,91.5,76.5,0,302,0,0,73.8
16986,2017-08-04 05:00:00,,,,,,0,91.4,76.5,0,127,0,0,73.8
16987,2017-08-04 05:15:00,,,,,,0,91.6,76.4,0,159,0,0,73.8
16988,2017-08-04 05:30:00,,,,,,0,92.7,76.2,0,350,0,0,73.9
16989,2017-08-04 05:45:00,,,,,,0,93.6,76,0,125,0,0,74
16990,2017-08-04 06:00:00,,,,,,0,94,75.9,0,237,0,0,74
16991,2017-08-04 06:15:00,,,,,,0,94.6,75.8,0,105,0,0,74.1
16992,2017-08-04 06:30:00,,,,,,0,95,75.8,0,111,0,0,74.2
16993,2017-08-04 06:45:00,,,,,,1,95,76,0,221,0,0,74.4
16994,2017-08-04 07:00:00,,,,,,6,94.9,76.1,0,333,0,0,74.5
16995,2017-08-04 07:15:00,,,,,,12,95.1,76,0,200,0,0,74.5
16996,2017-08-04 07:30:00,,,,,,17,94.9,76.2,0,138,0,0,74.6
16997,2017-08-04 07:45:00,,,,,,26,94.4,76.4,0,135,0,0,74.6
16998,2017-08-04 08:00:00,,,,,,39,94,76.8,0,238,0,0,74.9
16999,2017-08-04 08:15:00,,,,,,53,93.8,77.1,0,240,0,0,75.1
17000,2017-08-04 08:30:00,,,,,,111,92.3,77.7,0,135,0,0,75.3
17001,2017-08-04 08:45:00,,,,,,155,90.6,78.8,0,142,0,0,75.8
17002,2017-08-04 09:00:00,,,,,,63,88.8,79.2,0,103,0,0,75.6
17003,2017-08-04 09:15:00,,,,,,73,89.5,78.8,0,134,0,0,75.4
17004,2017-08-04 09:30:00,,,,,,346,89.2,79.4,0,176,0,0,75.9
17005,2017-08-04 09:45:00,,,,,,563,84.2,81.8,0,259,0,0,76.6
17006,2017-08-04 10:00:00,,,,,,526,79,83.9,0,295,0,0,76.8
17007,2017-08-04 10:15:00,,,,,,647,79.1,84.1,0,231,0,0,77.1
17008,2017-08-04 10:30:00,,,,,,731,76.7,85.4,0,208,0,0,77.4
17009,2017-08-04 10:45:00,,,,,,702,74.7,85.6,0,199,0,0,76.8
17010,2017-08-04 11:00:00,,,,,,760,74.3,85.7,0,208,1,0,76.8
17011,2017-08-04 11:15:00,,,,,,815,73.3,86.7,0,258,0,0,77.4
17012,2017-08-04 11:30:00,,,,,,841,72.8,87.2,0,138,0,0,77.6
17013,2017-08-04 11:45:00,,,,,,855,71.7,87.4,0,128,2,0,77.4
17014,2017-08-04 12:00:00,,,,,,878,69.4,88.1,0,261,0,0,77.1
17015,2017-08-04 12:15:00,,,,,,890,69.7,88.5,0,210,1,0,77.6
17016,2017-08-04 12:30:00,,,,,,897,69.3,88.5,0,149,0,0,77.4
17017,2017-08-04 12:45:00,,,,,,898,69.5,88.4,0,210,0,0,77.4
17018,2017-08-04 13:00:00,,,,,,893,67.7,88.7,0,232,0,0,76.9
17019,2017-08-04 13:15:00,,,,,,889,66.2,88.9,0,144,0,0,76.5
17020,2017-08-04 13:30:00,,,,,,875,67.7,88.8,0,190,0,0,77
17021,2017-08-04 13:45:00,,,,,,856,67.7,89.1,0,249,0,0,77.3
17022,2017-08-04 14:00:00,,,,,,835,67.9,89.2,0,145,0,0,77.5
17023,2017-08-04 14:15:00,,,,,,807,70,88.6,0,180,0,0,77.8
17024,2017-08-04 14:30:00,,,,,,778,65.7,89.5,0,124,0,0,76.8
17025,2017-08-04 14:45:00,,,,,,742,66.2,88.7,0,225,0,0,76.3
17026,2017-08-04 15:00:00,,,,,,704,66.5,88.8,0,203,0,0,76.5
17027,2017-08-04 15:15:00,,,,,,661,66.8,88.9,0,176,0,0,76.7
17028,2017-08-04 15:30:00,,,,,,611,66.2,88.8,0,158,0,0,76.4
17029,2017-08-04 15:45:00,,,,,,561,66,88.6,0,217,0,0,76.1
17030,2017-08-04 16:00:00,,,,,,507,65.6,88.6,0,141,0,0,75.9
17031,2017-08-04 16:15:00,,,,,,451,67.9,87.7,0,252,0,0,76.1
17032,2017-08-04 16:30:00,,,,,,391,66.7,88.4,0,230,0,0,76.2
17033,2017-08-04 16:45:00,,,,,,335,65.2,87.8,0,192,0,0,75
17034,2017-08-04 17:00:00,,,,,,278,65.4,87.7,0,177,0,0,74.9
17035,2017-08-04 17:15:00,,,,,,224,64.8,87.2,0,149,0,0,74.2
17036,2017-08-04 17:30:00,,,,,,164,66.6,86.2,0,155,0,0,74.1
17037,2017-08-04 17:45:00,,,,,,99,70.2,85,0,155,0,0,74.5
17038,2017-08-04 18:00:00,,,,,,27,72.8,83.5,0,155,0,0,74.1
17039,2017-08-04 18:15:00,,,,,,7,79.4,80.7,0,155,0,0,73.9
17040,2017-08-04 18:30:00,,,,,,1,83.2,78.5,0,155,0,0,73
17041,2017-08-04 18:45:00,,,,,,0,85,77.7,0,155,0,0,72.9
17042,2017-08-04 19:00:00,,,,,,0,86.1,77.5,0,155,0,0,73
17043,2017-08-04 19:15:00,,,,,,0,86.5,77.5,0,155,0,0,73.2
17044,2017-08-04 19:30:00,,,,,,0,86.5,77.6,0,155,0,0,73.3
17045,2017-08-04 19:45:00,,,,,,0,86.7,77.7,0,155,0,0,73.4
17046,2017-08-04 20:00:00,,,,,,0,86.9,77.8,0,155,0,0,73.6
17047,2017-08-04 20:15:00,,,,,,0,87.1,78.1,0,155,0,0,74
17048,2017-08-04 20:30:00,,,,,,0,86.8,78.2,0,155,0,0,74
17049,2017-08-04 20:45:00,,,,,,0,86.3,78.4,0,155,0,0,74
17050,2017-08-04 21:00:00,,,,,,0,85.2,78.2,0,155,0,0,73.4
17051,2017-08-04 21:15:00,,,,,,0,85.1,78,0,155,0,0,73.2
17052,2017-08-04 21:30:00,,,,,,0,86.6,77.6,0,155,0,0,73.3
17053,2017-08-04 21:45:00,,,,,,0,88,77.4,0,155,0,0,73.6
17054,2017-08-04 22:00:00,,,,,,0,89.8,77.3,0,155,0,0,74.1
17055,2017-08-04 22:15:00,,,,,,0,90.9,77.3,0,155,0,0,74.4
17056,2017-08-04 22:30:00,,,,,,0,92.1,77.1,0,155,0,0,74.6
17057,2017-08-04 22:45:00,,,,,,0,92.5,76.9,0,155,0,0,74.5
17058,2017-08-04 23:00:00,,,,,,0,93.6,76.9,0,155,0,0,74.9
17059,2017-08-04 23:15:00,,,,,,0,94.2,77.1,0,177,0,0,75.3
17060,2017-08-04 23:30:00,,,,,,0,93.8,77.5,0.03,177,0,0,75.5
17061,2017-08-04 23:45:00,,,,,,0,95.3,77.4,0,177,0,0,75.9
17062,2017-08-05 00:00:00,,,,,,0,96,77.1,0,177,0,0,75.8
17063,2017-08-05 00:15:00,,,,,,0,96.8,76.7,0,177,0,0,75.7
17064,2017-08-05 00:30:00,,,,,,0,97.5,76.3,0,149,0,0,75.5
17065,2017-08-05 00:45:00,,,,,,0,98.5,76.4,0.01,63,0,0,75.9
17066,2017-08-05 01:00:00,,,,,,0,99,76.5,0,60,0,0,76.2
17067,2017-08-05 01:15:00,,,,,,0,99.1,76.2,0,40,0,0,75.9
17068,2017-08-05 01:30:00,,,,,,0,99.1,75.7,0,12,0,0,75.4
17069,2017-08-05 01:45:00,,,,,,0,99.3,75.6,0,15,0,0,75.4
17070,2017-08-05 02:00:00,,,,,,0,99.5,75.6,0,15,0,0,75.4
17071,2017-08-05 02:15:00,,,,,,0,99.5,75.5,0,15,0,0,75.3
17072,2017-08-05 02:30:00,,,,,,0,99.5,75.5,0,15,0,0,75.3
17073,2017-08-05 02:45:00,,,,,,0,99.5,75.5,0,2,0,0,75.3
17074,2017-08-05 03:00:00,,,,,,0,99.5,75.4,0,90,0,0,75.2
17075,2017-08-05 03:15:00,,,,,,0,99.5,75.3,0,207,0,0,75.1
17076,2017-08-05 03:30:00,,,,,,0,99.5,75.3,0,2,0,0,75.1
17077,2017-08-05 03:45:00,,,,,,0,99.5,75.3,0,2,0,0,75.1
17078,2017-08-05 04:00:00,,,,,,0,99.5,75.3,0,2,0,0,75.1
17079,2017-08-05 04:15:00,,,,,,0,99.6,75.3,0,2,0,0,75.2
17080,2017-08-05 04:30:00,,,,,,0,99.6,75.2,0,2,0,0,75.1
17081,2017-08-05 04:45:00,,,,,,0,99.6,75.2,0,2,0,0,75.1
17082,2017-08-05 05:00:00,,,,,,0,99.7,75.3,0,2,0,0,75.2
17083,2017-08-05 05:15:00,,,,,,0,99.7,75.3,0,2,0,0,75.2
17084,2017-08-05 05:30:00,,,,,,0,99.7,75.2,0,2,0,0,75.1
17085,2017-08-05 05:45:00,,,,,,0,99.7,74.9,0,2,0,0,74.8
17086,2017-08-05 06:00:00,,,,,,0,99.7,74.7,0,2,0,0,74.6
17087,2017-08-05 06:15:00,,,,,,0,99.6,74.9,0.01,2,0,0,74.8
17088,2017-08-05 06:30:00,,,,,,0,99.6,75,0,2,0,0,74.9
17089,2017-08-05 06:45:00,,,,,,1,99.6,75,0,2,0,0,74.9
17090,2017-08-05 07:00:00,,,,,,8,99.6,75.1,0,2,0,0,75
17091,2017-08-05 07:15:00,,,,,,14,99.6,75.3,0,2,0,0,75.2
17092,2017-08-05 07:30:00,,,,,,25,99.5,75.5,0,2,0,0,75.3
17093,2017-08-05 07:45:00,,,,,,70,99.5,75.7,0.03,2,0,0,75.5
17094,2017-08-05 08:00:00,,,,,,89,99.5,75.7,0.02,2,0,0,75.5
17095,2017-08-05 08:15:00,,,,,,113,99.5,75.9,0.08,4,0,0,75.7
17096,2017-08-05 08:30:00,,,,,,91,99.5,76.2,0.02,4,0,0,76
17097,2017-08-05 08:45:00,,,,,,120,99.5,76.4,0,170,0,0,76.2
17098,2017-08-05 09:00:00,,,,,,89,99.5,76.2,0.08,290,0,0,76
17099,2017-08-05 09:15:00,,,,,,84,99.5,76.4,0.03,340,0,0,76.2
17100,2017-08-05 09:30:00,,,,,,112,99.5,76.6,0.06,340,0,0,76.4
17101,2017-08-05 09:45:00,,,,,,136,100,77.1,0,340,0,0,77.1
17102,2017-08-05 10:00:00,,,,,,190,99.3,77.4,0,312,0,0,77.2
17103,2017-08-05 10:15:00,,,,,,399,99,78.5,0,297,0,0,78.2
17104,2017-08-05 10:30:00,,,,,,565,95.6,80.2,0,297,0,0,78.8
17105,2017-08-05 10:45:00,,,,,,718,90.8,80.8,0,2,0,0,77.9
17106,2017-08-05 11:00:00,,,,,,694,87.8,81.3,0,22,0,0,77.4
17107,2017-08-05 11:15:00,,,,,,505,87.9,80.7,0,45,0,0,76.8
17108,2017-08-05 11:30:00,,,,,,191,91.6,78.9,0,55,0,0,76.2
17109,2017-08-05 11:45:00,,,,,,195,94.1,78.3,0,60,0,0,76.4
17110,2017-08-05 12:00:00,,,,,,320,95.1,78.2,0,56,0,0,76.7
17111,2017-08-05 12:15:00,,,,,,301,93.8,78.3,0,63,0,0,76.3
17112,2017-08-05 12:30:00,,,,,,210,94.4,77.4,0.01,81,0,0,75.6
17113,2017-08-05 12:45:00,,,,,,164,96.1,76.9,0,57,0,0,75.7
17114,2017-08-05 13:00:00,,,,,,226,97,77.2,0,40,0,0,76.3
17115,2017-08-05 13:15:00,,,,,,288,96.5,77.7,0,39,0,0,76.6
17116,2017-08-05 13:30:00,,,,,,336,96,77.8,0,55,0,0,76.5
17117,2017-08-05 13:45:00,,,,,,261,95.4,77.6,0.06,69,0,0,76.2
17118,2017-08-05 14:00:00,,,,,,180,96.2,76.5,0.11,67,0,0,75.3
17119,2017-08-05 14:15:00,,,,,,149,97.5,76,0.05,62,0,0,75.2
17120,2017-08-05 14:30:00,,,,,,121,97.9,76.1,0.06,165,0,0,75.4
17121,2017-08-05 14:45:00,,,,,,133,98.3,75.9,0.03,224,0,0,75.4
17122,2017-08-05 15:00:00,,,,,,114,98.4,75.8,0.04,228,0,0,75.3
17123,2017-08-05 15:15:00,,,,,,155,98.8,75.7,0.01,193,0,0,75.3
17124,2017-08-05 15:30:00,,,,,,152,99.1,75.9,0.01,204,0,0,75.6
17125,2017-08-05 15:45:00,,,,,,123,99.2,75.8,0.01,144,0,0,75.6
17126,2017-08-05 16:00:00,,,,,,158,99.2,76,0,118,0,0,75.8
17127,2017-08-05 16:15:00,,,,,,123,99.3,75.7,0,159,0,0,75.5
17128,2017-08-05 16:30:00,,,,,,93,99.3,75.6,0,160,0,0,75.4
17129,2017-08-05 16:45:00,,,,,,76,99.3,75.6,0,203,0,0,75.4
17130,2017-08-05 17:00:00,,,,,,77,99.3,75.5,0,190,0,0,75.3
17131,2017-08-05 17:15:00,,,,,,65,99.2,75.5,0,55,0,0,75.3
17132,2017-08-05 17:30:00,,,,,,76,99,75.5,0,79,0,0,75.2
17133,2017-08-05 17:45:00,,,,,,36,98.8,75.6,0,107,0,0,75.2
17134,2017-08-05 18:00:00,,,,,,10,98.8,75.5,0,124,0,0,75.1
17135,2017-08-05 18:15:00,,,,,,4,98.8,75.3,0,80,0,0,74.9
17136,2017-08-05 18:30:00,,,,,,1,98.9,75.3,0,151,5,0,75
17137,2017-08-05 18:45:00,,,,,,0,98.8,75.2,0,66,0,0,74.8
17138,2017-08-05 19:00:00,,,,,,0,98.6,75.1,0,97,0,0,74.7
17139,2017-08-05 19:15:00,,,,,,0,98.6,75.2,0,155,0,0,74.8
17140,2017-08-05 19:30:00,,,,,,0,98.6,75.1,0,53,0,0,74.7
17141,2017-08-05 19:45:00,,,,,,0,98.5,75.3,0.01,103,0,0,74.8
17142,2017-08-05 20:00:00,,,,,,0,98.8,75.1,0,62,0,0,74.7
17143,2017-08-05 20:15:00,,,,,,0,99.1,74.8,0,79,0,0,74.5
17144,2017-08-05 20:30:00,,,,,,0,99.4,75,0,60,0,0,74.8
17145,2017-08-05 20:45:00,,,,,,0,99.5,74.8,0,135,0,0,74.6
17146,2017-08-05 21:00:00,,,,,,0,99.5,74.6,0,98,0,0,74.4
17147,2017-08-05 21:15:00,,,,,,0,99.4,75,0,72,0,0,74.8
17148,2017-08-05 21:30:00,,,,,,0,99.2,74.9,0,131,0,0,74.7
17149,2017-08-05 21:45:00,,,,,,0,99,74.9,0,59,0,0,74.6
17150,2017-08-05 22:00:00,,,,,,0,98.8,74.6,0,33,2,0,74.2
17151,2017-08-05 22:15:00,,,,,,0,99,74.1,0,64,0,0,73.8
17152,2017-08-05 22:30:00,,,,,,0,99,74.3,0,144,0,0,74
17153,2017-08-05 22:45:00,,,,,,0,98.5,74.5,0.01,69,0,0,74
17154,2017-08-05 23:00:00,,,,,,0,98.7,74.4,0.01,70,0,0,74
17155,2017-08-05 23:15:00,,,,,,0,99,73.8,0,56,0,0,73.5
17156,2017-08-05 23:30:00,,,,,,0,99.4,73.8,0,84,0,0,73.6
17157,2017-08-05 23:45:00,,,,,,0,99.5,74.1,0,74,0,0,73.9
17158,2017-08-06 00:00:00,,,,,,0,99.5,74.5,0,199,0,0,74.3
17159,2017-08-06 00:15:00,,,,,,0,99.5,74.5,0,163,0,0,74.3
17160,2017-08-06 00:30:00,,,,,,0,99.5,74.6,0,104,3,0,74.4
17161,2017-08-06 00:45:00,,,,,,0,99.1,74.4,0,179,2,0,74.1
17162,2017-08-06 01:00:00,,,,,,0,98.1,74.3,0,52,0,0,73.7
17163,2017-08-06 01:15:00,,,,,,0,97.4,74.5,0,166,4,0,73.7
17164,2017-08-06 01:30:00,,,,,,0,96.4,74.5,0,77,0,0,73.4
17165,2017-08-06 01:45:00,,,,,,0,95.7,74.5,0,67,1,0,73.2
17166,2017-08-06 02:00:00,,,,,,0,95.5,74.5,0,77,2,0,73.1
17167,2017-08-06 02:15:00,,,,,,0,95,74.5,0,80,0,0,72.9
17168,2017-08-06 02:30:00,,,,,,0,95.5,74.6,0,84,4,0,73.2
17169,2017-08-06 02:45:00,,,,,,0,95.6,74.6,0,64,5,0,73.2
17170,2017-08-06 03:00:00,,,,,,0,95.4,74.3,0,66,0,0,72.9
17171,2017-08-06 03:15:00,,,,,,0,94.7,74.1,0,55,0,0,72.5
17172,2017-08-06 03:30:00,,,,,,0,93.8,74,0,74,0,0,72.1
17173,2017-08-06 03:45:00,,,,,,0,94,74.3,0.01,57,0,0,72.4
17174,2017-08-06 04:00:00,,,,,,0,96,74.1,0,36,8,0,72.9
17175,2017-08-06 04:15:00,,,,,,0,96.4,74.1,0,67,4,0,73
17176,2017-08-06 04:30:00,,,,,,0,96.1,73.9,0,74,3,0,72.7
17177,2017-08-06 04:45:00,,,,,,0,96.6,73.8,0,67,0,0,72.7
17178,2017-08-06 05:00:00,,,,,,0,97.1,73.6,0,70,2,0,72.7
17179,2017-08-06 05:15:00,,,,,,0,96.8,73.5,0,50,0,0,72.5
17180,2017-08-06 05:30:00,,,,,,0,95,73.9,0,76,2,0,72.3
17181,2017-08-06 05:45:00,,,,,,0,93.7,74.2,0,76,6,0,72.2
17182,2017-08-06 06:00:00,,,,,,0,93.7,74.4,0,70,0,0,72.4
17183,2017-08-06 06:15:00,,,,,,0,92.2,74.2,0,74,0,0,71.8
17184,2017-08-06 06:30:00,,,,,,0,91.8,74.5,0,66,2,0,71.9
17185,2017-08-06 06:45:00,,,,,,0,91.4,74.7,0,60,6,0,72
17186,2017-08-06 07:00:00,,,,,,5,91.5,74.4,0,67,0,0,71.7
17187,2017-08-06 07:15:00,,,,,,13,91.7,74.2,0,45,0,0,71.6
17188,2017-08-06 07:30:00,,,,,,30,91.4,74.1,0,62,0,0,71.4
17189,2017-08-06 07:45:00,,,,,,51,93,74.3,0,56,2,0,72.1
17190,2017-08-06 08:00:00,,,,,,42,89.7,74.3,0,76,3,0,71.1
17191,2017-08-06 08:15:00,,,,,,77,91.9,74.3,0,60,0,0,71.8
17192,2017-08-06 08:30:00,,,,,,112,91.7,74.3,0,57,0,0,71.7
17193,2017-08-06 08:45:00,,,,,,150,90.4,74.3,0,64,0,0,71.3
17194,2017-08-06 09:00:00,,,,,,158,89.5,74.6,0,77,0,0,71.3
17195,2017-08-06 09:15:00,,,,,,172,88,74.8,0,59,0,0,71
17196,2017-08-06 09:30:00,,,,,,161,89.1,74.8,0,74,1,0,71.4
17197,2017-08-06 09:45:00,,,,,,267,87.4,75,0,70,0,0,71
17198,2017-08-06 10:00:00,,,,,,253,87,75.3,0,72,0,0,71.2
17199,2017-08-06 10:15:00,,,,,,263,85.9,75.4,0,72,0,0,70.9
17200,2017-08-06 10:30:00,,,,,,242,85.9,75.6,0,63,1,0,71.1
17201,2017-08-06 10:45:00,,,,,,243,83.9,75.9,0,79,3,0,70.7
17202,2017-08-06 11:00:00,,,,,,310,82.4,75.9,0,69,0,0,70.2
17203,2017-08-06 11:15:00,,,,,,364,80.3,76.2,0,79,5,0,69.8
17204,2017-08-06 11:30:00,,,,,,410,80.4,76.4,0,79,2,0,70
17205,2017-08-06 11:45:00,,,,,,449,77.3,77.4,0,90,0,0,69.9
17206,2017-08-06 12:00:00,,,,,,431,79.3,77.7,0,134,5,0,70.9
17207,2017-08-06 12:15:00,,,,,,409,77.5,77.4,0,135,4,0,69.9
17208,2017-08-06 12:30:00,,,,,,595,74.7,77.9,0,103,3,0,69.4
17209,2017-08-06 12:45:00,,,,,,427,76.7,77.8,0,63,0,0,70
17210,2017-08-06 13:00:00,,,,,,551,75.6,78,0,72,0,0,69.8
17211,2017-08-06 13:15:00,,,,,,405,76.9,77.1,0,60,0,0,69.4
17212,2017-08-06 13:30:00,,,,,,419,77.3,77.1,0,125,2,0,69.6
17213,2017-08-06 13:45:00,,,,,,290,78.3,76.5,0,135,0,0,69.4
17214,2017-08-06 14:00:00,,,,,,345,76.9,76.5,0,86,0,0,68.9
17215,2017-08-06 14:15:00,,,,,,515,75,76.9,0,79,6,0,68.5
17216,2017-08-06 14:30:00,,,,,,445,74.1,77,0,80,4,0,68.3
17217,2017-08-06 14:45:00,,,,,,531,73.3,77.3,0,74,4,0,68.3
17218,2017-08-06 15:00:00,,,,,,629,72,78.3,0,76,0,0,68.7
17219,2017-08-06 15:15:00,,,,,,677,68.6,80.1,0,124,3,0,69.1
17220,2017-08-06 15:30:00,,,,,,554,69.5,78.8,0,73,5,0,68.2
17221,2017-08-06 15:45:00,,,,,,477,72.1,78.8,0,64,6,0,69.3
17222,2017-08-06 16:00:00,,,,,,424,70.7,77.9,0,74,4,0,67.8
17223,2017-08-06 16:15:00,,,,,,360,69.7,78.2,0,72,4,0,67.7
17224,2017-08-06 16:30:00,,,,,,268,71.1,76.9,0,77,6,0,67
17225,2017-08-06 16:45:00,,,,,,241,75.4,76.6,0,69,0,0,68.4
17226,2017-08-06 17:00:00,,,,,,227,73.3,76.2,0,67,0,0,67.2
17227,2017-08-06 17:15:00,,,,,,163,76.3,76.2,0,159,0,0,68.3
17228,2017-08-06 17:30:00,,,,,,109,77.6,75.3,0,80,5,0,67.9
17229,2017-08-06 17:45:00,,,,,,56,79.2,75,0,87,3,0,68.2
17230,2017-08-06 18:00:00,,,,,,29,79.3,74.6,0,67,5,0,67.9
17231,2017-08-06 18:15:00,,,,,,9,80.2,74.4,0,67,0,0,68
17232,2017-08-06 18:30:00,,,,,,1,79.8,74.3,0,108,3,0,67.8
17233,2017-08-06 18:45:00,,,,,,0,80.5,74.3,0,66,3,0,68
17234,2017-08-06 19:00:00,,,,,,0,79.3,74.3,0,63,0,0,67.6
17235,2017-08-06 19:15:00,,,,,,0,78.8,74.2,0,69,0,0,67.3
17236,2017-08-06 19:30:00,,,,,,0,80,74,0,49,0,0,67.5
17237,2017-08-06 19:45:00,,,,,,0,79.7,74.1,0,52,0,0,67.5
17238,2017-08-06 20:00:00,,,,,,0,80.6,73.9,0,56,2,0,67.6
17239,2017-08-06 20:15:00,,,,,,0,79.4,73.8,0,77,0,0,67.1
17240,2017-08-06 20:30:00,,,,,,0,78.6,74,0,76,0,0,67
17241,2017-08-06 20:45:00,,,,,,0,76.3,74,0,63,6,0,66.2
17242,2017-08-06 21:00:00,,,,,,0,78.1,74.1,0,70,4,0,67
17243,2017-08-06 21:15:00,,,,,,0,79.7,73.9,0,63,0,0,67.3
17244,2017-08-06 21:30:00,,,,,,0,80,73.9,0,56,6,0,67.4
17245,2017-08-06 21:45:00,,,,,,0,78.6,73.8,0,63,2,0,66.8
17246,2017-08-06 22:00:00,,,,,,0,79.8,73.9,0,81,4,0,67.4
17247,2017-08-06 22:15:00,,,,,,0,79.1,73.7,0,79,5,0,66.9
17248,2017-08-06 22:30:00,,,,,,0,79.5,73.7,0,74,0,0,67.1
17249,2017-08-06 22:45:00,,,,,,0,78.4,73.5,0,83,5,0,66.5
17250,2017-08-06 23:00:00,,,,,,0,78.2,73.5,0,57,0,0,66.4
17251,2017-08-06 23:15:00,,,,,,0,78.7,73.4,0,59,6,0,66.5
17252,2017-08-06 23:30:00,,,,,,0,78.5,73.2,0,162,0,0,66.2
17253,2017-08-06 23:45:00,,,,,,0,78,73.1,0,52,1,0,65.9
17254,2017-08-07 00:00:00,,,,,,0,77.6,72.9,0,39,0,0,65.6
17255,2017-08-07 00:15:00,,,,,,0,77.3,72.7,0,81,3,0,65.3
17256,2017-08-07 00:30:00,,,,,,0,77.3,72.6,0,56,0,0,65.2
17257,2017-08-07 00:45:00,,,,,,0,77.5,72.5,0,70,3,0,65.2
17258,2017-08-07 01:00:00,,,,,,0,76.7,72.6,0,33,0,0,65
17259,2017-08-07 01:15:00,,,,,,0,76.3,72.4,0,70,4,0,64.7
17260,2017-08-07 01:30:00,,,,,,0,76.4,72.2,0,50,1,0,64.5
17261,2017-08-07 01:45:00,,,,,,0,77.2,72.1,0,62,0,0,64.7
17262,2017-08-07 02:00:00,,,,,,0,77,72.1,0,57,0,0,64.6
17263,2017-08-07 02:15:00,,,,,,0,75.5,72.2,0,72,0,0,64.2
17264,2017-08-07 02:30:00,,,,,,0,75.9,72.2,0,42,0,0,64.3
17265,2017-08-07 02:45:00,,,,,,0,74.9,72.2,0,50,0,0,63.9
17266,2017-08-07 03:00:00,,,,,,0,73.5,72.4,0,66,0,0,63.6
17267,2017-08-07 03:15:00,,,,,,0,74.2,72.7,0,36,3,0,64.2
17268,2017-08-07 03:30:00,,,,,,0,73,72.7,0,52,0,0,63.7
17269,2017-08-07 03:45:00,,,,,,0,71.6,72.9,0,69,5,0,63.4
17270,2017-08-07 04:00:00,,,,,,0,71.4,72.8,0,81,0,0,63.2
17271,2017-08-07 04:15:00,,,,,,0,70.1,72.6,0,72,5,0,62.5
17272,2017-08-07 04:30:00,,,,,,0,70.5,72.5,0,60,1,0,62.5
17273,2017-08-07 04:45:00,,,,,,0,71.6,72.5,0,59,4,0,63
17274,2017-08-07 05:00:00,,,,,,0,73,72.3,0,56,2,0,63.3
17275,2017-08-07 05:15:00,,,,,,0,75,72.4,0,69,2,0,64.2
17276,2017-08-07 05:30:00,,,,,,0,76.9,72.5,0,69,0,0,65
17277,2017-08-07 05:45:00,,,,,,0,74.6,72.5,0,62,5,0,64.1
17278,2017-08-07 06:00:00,,,,,,0,75.5,72.6,0,69,4,0,64.6
17279,2017-08-07 06:15:00,,,,,,0,77.6,72.5,0,67,3,0,65.2
17280,2017-08-07 06:30:00,,,,,,0,77.8,72.5,0,62,2,0,65.3
17281,2017-08-07 06:45:00,,,,,,1,77.9,72.6,0,39,0,0,65.4
17282,2017-08-07 07:00:00,,,,,,7,77.6,72.6,0,70,0,0,65.3
17283,2017-08-07 07:15:00,,,,,,28,76.6,72.6,0,59,0,0,65
17284,2017-08-07 07:30:00,,,,,,38,76.9,72.5,0,63,2,0,65
17285,2017-08-07 07:45:00,,,,,,59,77.4,72.5,0,60,2,0,65.1
17286,2017-08-07 08:00:00,,,,,,89,75.9,72.7,0,69,0,0,64.8
17287,2017-08-07 08:15:00,,,,,,123,77.8,73,0,57,0,0,65.8
17288,2017-08-07 08:30:00,,,,,,147,78.7,73.4,0,67,3,0,66.5
17289,2017-08-07 08:45:00,,,,,,175,79.3,74,0,48,3,0,67.3
17290,2017-08-07 09:00:00,,,,,,220,78.7,74.4,0,53,4,0,67.5
17291,2017-08-07 09:15:00,,,,,,235,76.9,74.8,0,56,5,0,67.2
17292,2017-08-07 09:30:00,,,,,,287,75.7,75,0,59,2,0,67
17293,2017-08-07 09:45:00,,,,,,343,74.2,75.5,0,70,4,0,66.9
17294,2017-08-07 10:00:00,,,,,,336,74.6,75.7,0,70,0,0,67.2
17295,2017-08-07 10:15:00,,,,,,416,72.4,76.2,0,104,3,0,66.9
17296,2017-08-07 10:30:00,,,,,,438,72,76.7,0,76,0,0,67.2
17297,2017-08-07 10:45:00,,,,,,211,76.3,75.8,0,52,0,0,68
17298,2017-08-07 11:00:00,,,,,,283,75.5,75.1,0,69,4,0,67
17299,2017-08-07 11:15:00,,,,,,306,76.2,75.5,0,76,0,0,67.6
