"Date Time, GMT-11:00","Abs Pres, kPa","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
12/22/18 04:00:00 AM,102.374,25.902,,,,,
12/22/18 04:15:00 AM,102.390,25.902,,,,,
12/22/18 04:30:00 AM,102.405,25.902,,,,,
12/22/18 04:45:00 AM,102.405,25.902,,,,,
12/22/18 05:00:00 AM,102.420,25.902,,,,,
12/22/18 05:15:00 AM,102.431,25.805,,,,,
12/22/18 05:30:00 AM,102.447,25.805,,,,,
12/22/18 05:45:00 AM,102.477,25.805,,,,,
12/22/18 06:00:00 AM,102.477,25.805,,,,,
12/22/18 06:15:00 AM,102.493,25.805,,,,,
12/22/18 06:30:00 AM,102.493,25.805,,,,,
12/22/18 06:45:00 AM,102.523,25.805,,,,,
12/22/18 07:00:00 AM,102.523,25.805,,,,,
12/22/18 07:15:00 AM,102.539,25.805,,,,,
12/22/18 07:30:00 AM,102.523,25.805,,,,,
12/22/18 07:45:00 AM,102.523,25.805,,,,,
12/22/18 08:00:00 AM,102.554,25.805,,,,,
12/22/18 08:15:00 AM,102.539,25.805,,,,,
12/22/18 08:30:00 AM,102.554,25.805,,,,,
12/22/18 08:45:00 AM,102.574,25.902,,,,,
12/22/18 09:00:00 AM,102.574,25.902,,,,,
12/22/18 09:15:00 AM,102.574,25.902,,,,,
12/22/18 09:30:00 AM,102.578,26.000,,,,,
12/22/18 09:45:00 AM,102.655,26.000,,,,,
12/22/18 10:00:00 AM,102.783,26.097,,,,,
12/22/18 10:15:00 AM,102.998,26.097,,,,,
12/22/18 10:30:00 AM,103.136,26.097,,,,,
12/22/18 10:45:00 AM,103.321,26.097,,,,,
12/22/18 11:00:00 AM,103.475,26.097,,,,,
12/22/18 11:15:00 AM,103.444,26.097,,,,,
12/22/18 11:30:00 AM,103.475,26.097,,,,,
12/22/18 11:45:00 AM,103.305,26.097,,,,,
12/22/18 12:00:00 PM,103.156,26.195,,,,,
12/22/18 12:15:00 PM,103.033,26.195,,,,,
12/22/18 12:30:00 PM,102.910,26.195,,,,,
12/22/18 12:45:00 PM,102.849,26.195,,,,,
12/22/18 01:00:00 PM,102.787,26.195,,,,,
12/22/18 01:15:00 PM,102.695,26.195,,,,,
12/22/18 01:30:00 PM,102.649,26.195,,,,,
12/22/18 01:45:00 PM,102.603,26.195,,,,,
12/22/18 02:00:00 PM,102.557,26.195,,,,,
12/22/18 02:15:00 PM,102.526,26.195,,,,,
12/22/18 02:30:00 PM,102.485,26.292,,,,,
12/22/18 02:45:00 PM,102.489,26.390,,,,,
12/22/18 03:00:00 PM,102.489,26.390,,,,,
12/22/18 03:15:00 PM,102.478,26.488,,,,,
12/22/18 03:30:00 PM,102.432,26.488,,,,,
12/22/18 03:45:00 PM,102.402,26.488,,,,,
12/22/18 04:00:00 PM,102.417,26.488,,,,,
12/22/18 04:15:00 PM,102.417,26.488,,,,,
12/22/18 04:30:00 PM,102.417,26.488,,,,,
12/22/18 04:45:00 PM,102.448,26.488,,,,,
12/22/18 05:00:00 PM,102.478,26.488,,,,,
12/22/18 05:15:00 PM,102.478,26.488,,,,,
12/22/18 05:30:00 PM,102.478,26.488,,,,,
12/22/18 05:45:00 PM,102.494,26.488,,,,,
12/22/18 06:00:00 PM,102.494,26.488,,,,,
12/22/18 06:15:00 PM,102.505,26.390,,,,,
12/22/18 06:30:00 PM,102.505,26.390,,,,,
12/22/18 06:45:00 PM,102.505,26.390,,,,,
12/22/18 07:00:00 PM,102.505,26.390,,,,,
12/22/18 07:15:00 PM,102.535,26.390,,,,,
12/22/18 07:30:00 PM,102.627,26.390,,,,,
12/22/18 07:45:00 PM,102.715,26.292,,,,,
12/22/18 08:00:00 PM,102.761,26.292,,,,,
12/22/18 08:15:00 PM,102.961,26.292,,,,,
12/22/18 08:30:00 PM,103.110,26.195,,,,,
12/22/18 08:45:00 PM,103.156,26.195,,,,,
12/22/18 09:00:00 PM,103.279,26.195,,,,,
12/22/18 09:15:00 PM,103.182,26.097,,,,,
12/22/18 09:30:00 PM,103.075,26.097,,,,,
12/22/18 09:45:00 PM,103.009,26.000,,,,,
12/22/18 10:00:00 PM,102.947,26.000,,,,,
12/22/18 10:15:00 PM,102.886,26.000,,,,,
12/22/18 10:30:00 PM,102.840,26.000,,,,,
12/22/18 10:45:00 PM,102.789,25.902,,,,,
12/22/18 11:00:00 PM,102.743,25.902,,,,,
12/22/18 11:15:00 PM,102.712,25.902,,,,,
12/22/18 11:30:00 PM,102.712,25.902,,,,,
12/22/18 11:45:00 PM,102.682,25.902,,,,,
12/23/18 12:00:00 AM,102.708,25.805,,,,,
12/23/18 12:15:00 AM,102.692,25.805,,,,,
12/23/18 12:30:00 AM,102.692,25.805,,,,,
12/23/18 12:45:00 AM,102.662,25.805,,,,,
12/23/18 01:00:00 AM,102.677,25.805,,,,,
12/23/18 01:15:00 AM,102.646,25.805,,,,,
12/23/18 01:30:00 AM,102.672,25.708,,,,,
12/23/18 01:45:00 AM,102.672,25.708,,,,,
12/23/18 02:00:00 AM,102.672,25.708,,,,,
12/23/18 02:15:00 AM,102.672,25.708,,,,,
12/23/18 02:30:00 AM,102.642,25.708,,,,,
12/23/18 02:45:00 AM,102.626,25.708,,,,,
12/23/18 03:00:00 AM,102.611,25.708,,,,,
12/23/18 03:15:00 AM,102.580,25.708,,,,,
12/23/18 03:30:00 AM,102.626,25.708,,,,,
12/23/18 03:45:00 AM,102.703,25.708,,,,,
12/23/18 04:00:00 AM,102.688,25.708,,,,,
12/23/18 04:15:00 AM,102.703,25.708,,,,,
12/23/18 04:30:00 AM,102.765,25.708,,,,,
12/23/18 04:45:00 AM,102.791,25.610,,,,,
12/23/18 05:00:00 AM,102.806,25.610,,,,,
12/23/18 05:15:00 AM,102.806,25.610,,,,,
12/23/18 05:30:00 AM,102.837,25.610,,,,,
12/23/18 05:45:00 AM,102.822,25.610,,,,,
12/23/18 06:00:00 AM,102.806,25.610,,,,,
12/23/18 06:15:00 AM,102.760,25.610,,,,,
12/23/18 06:30:00 AM,102.775,25.610,,,,,
12/23/18 06:45:00 AM,102.775,25.610,,,,,
12/23/18 07:00:00 AM,102.760,25.610,,,,,
12/23/18 07:15:00 AM,102.745,25.610,,,,,
12/23/18 07:30:00 AM,102.745,25.610,,,,,
12/23/18 07:45:00 AM,102.729,25.610,,,,,
12/23/18 08:00:00 AM,102.729,25.610,,,,,
12/23/18 08:15:00 AM,102.745,25.610,,,,,
12/23/18 08:30:00 AM,102.791,25.610,,,,,
12/23/18 08:45:00 AM,102.837,25.610,,,,,
12/23/18 09:00:00 AM,102.914,25.610,,,,,
12/23/18 09:15:00 AM,102.975,25.610,,,,,
12/23/18 09:30:00 AM,103.129,25.610,,,,,
12/23/18 09:45:00 AM,103.313,25.610,,,,,
12/23/18 10:00:00 AM,103.370,25.513,,,,,
12/23/18 10:15:00 AM,103.509,25.513,,,,,
12/23/18 10:30:00 AM,103.421,25.610,,,,,
12/23/18 10:45:00 AM,103.287,25.708,,,,,
12/23/18 11:00:00 AM,103.199,25.805,,,,,
12/23/18 11:15:00 AM,103.116,26.000,,,,,
12/23/18 11:30:00 AM,103.044,26.097,,,,,
12/23/18 11:45:00 AM,102.976,26.292,,,,,
12/23/18 12:00:00 PM,102.966,26.390,,,,,
12/23/18 12:15:00 PM,102.898,26.585,,,,,
12/23/18 12:30:00 PM,102.887,26.683,,,,,
12/23/18 12:45:00 PM,102.866,26.879,,,,,
12/23/18 01:00:00 PM,102.839,26.977,,,,,
12/23/18 01:15:00 PM,102.798,27.075,,,,,
12/23/18 01:30:00 PM,102.783,27.075,,,,,
12/23/18 01:45:00 PM,102.756,27.173,,,,,
12/23/18 02:00:00 PM,102.756,27.173,,,,,
12/23/18 02:15:00 PM,102.710,27.173,,,,,
12/23/18 02:30:00 PM,102.684,27.272,,,,,
12/23/18 02:45:00 PM,102.653,27.272,,,,,
12/23/18 03:00:00 PM,102.627,27.370,,,,,
12/23/18 03:15:00 PM,102.581,27.370,,,,,
12/23/18 03:30:00 PM,102.581,27.370,,,,,
12/23/18 03:45:00 PM,102.597,27.370,,,,,
12/23/18 04:00:00 PM,102.566,27.370,,,,,
12/23/18 04:15:00 PM,102.566,27.370,,,,,
12/23/18 04:30:00 PM,102.581,27.370,,,,,
12/23/18 04:45:00 PM,102.566,27.370,,,,,
12/23/18 05:00:00 PM,102.566,27.370,,,,,
12/23/18 05:15:00 PM,102.561,27.272,,,,,
12/23/18 05:30:00 PM,102.577,27.272,,,,,
12/23/18 05:45:00 PM,102.557,27.173,,,,,
12/23/18 06:00:00 PM,102.567,27.075,,,,,
12/23/18 06:15:00 PM,102.598,27.075,,,,,
12/23/18 06:30:00 PM,102.594,26.977,,,,,
12/23/18 06:45:00 PM,102.578,26.977,,,,,
12/23/18 07:00:00 PM,102.574,26.879,,,,,
12/23/18 07:15:00 PM,102.574,26.879,,,,,
12/23/18 07:30:00 PM,102.584,26.781,,,,,
12/23/18 07:45:00 PM,102.584,26.781,,,,,
12/23/18 08:00:00 PM,102.595,26.683,,,,,
12/23/18 08:15:00 PM,102.610,26.683,,,,,
12/23/18 08:30:00 PM,102.610,26.683,,,,,
12/23/18 08:45:00 PM,102.621,26.585,,,,,
12/23/18 09:00:00 PM,102.637,26.585,,,,,
12/23/18 09:15:00 PM,102.632,26.488,,,,,
12/23/18 09:30:00 PM,102.647,26.488,,,,,
12/23/18 09:45:00 PM,102.632,26.488,,,,,
12/23/18 10:00:00 PM,102.627,26.390,,,,,
12/23/18 10:15:00 PM,102.597,26.390,,,,,
12/23/18 10:30:00 PM,102.592,26.292,,,,,
12/23/18 10:45:00 PM,102.592,26.292,,,,,
12/23/18 11:00:00 PM,102.592,26.292,,,,,
12/23/18 11:15:00 PM,102.572,26.195,,,,,
12/23/18 11:30:00 PM,102.557,26.195,,,,,
12/23/18 11:45:00 PM,102.542,26.195,,,,,
12/24/18 12:00:00 AM,102.542,26.195,,,,,
12/24/18 12:15:00 AM,102.537,26.097,,,,,
12/24/18 12:30:00 AM,102.506,26.097,,,,,
12/24/18 12:45:00 AM,102.475,26.097,,,,,
12/24/18 01:00:00 AM,102.475,26.097,,,,,
12/24/18 01:15:00 AM,102.456,26.000,,,,,
12/24/18 01:30:00 AM,102.471,26.000,,,,,
12/24/18 01:45:00 AM,102.440,26.000,,,,,
12/24/18 02:00:00 AM,102.440,26.000,,,,,
12/24/18 02:15:00 AM,102.451,25.902,,,,,
12/24/18 02:30:00 AM,102.405,25.902,,,,,
12/24/18 02:45:00 AM,102.390,25.902,,,,,
12/24/18 03:00:00 AM,102.405,25.902,,,,,
12/24/18 03:15:00 AM,102.374,25.902,,,,,
12/24/18 03:30:00 AM,102.370,25.805,,,,,
12/24/18 03:45:00 AM,102.400,25.805,,,,,
12/24/18 04:00:00 AM,102.385,25.805,,,,,
12/24/18 04:15:00 AM,102.381,25.708,,,,,
12/24/18 04:30:00 AM,102.411,25.708,,,,,
12/24/18 04:45:00 AM,102.411,25.708,,,,,
12/24/18 05:00:00 AM,102.437,25.610,,,,,
12/24/18 05:15:00 AM,102.453,25.610,,,,,
12/24/18 05:30:00 AM,102.484,25.610,,,,,
12/24/18 05:45:00 AM,102.530,25.610,,,,,
12/24/18 06:00:00 AM,102.576,25.610,,,,,
12/24/18 06:15:00 AM,102.606,25.610,,,,,
12/24/18 06:30:00 AM,102.622,25.610,,,,,
12/24/18 06:45:00 AM,102.648,25.513,,,,,
12/24/18 07:00:00 AM,102.648,25.513,,,,,
12/24/18 07:15:00 AM,102.663,25.513,,,,,
12/24/18 07:30:00 AM,102.709,25.513,,,,,
12/24/18 07:45:00 AM,102.679,25.513,,,,,
12/24/18 08:00:00 AM,102.679,25.513,,,,,
12/24/18 08:15:00 AM,102.709,25.513,,,,,
12/24/18 08:30:00 AM,102.709,25.513,,,,,
12/24/18 08:45:00 AM,102.714,25.610,,,,,
12/24/18 09:00:00 AM,102.745,25.610,,,,,
12/24/18 09:15:00 AM,102.760,25.610,,,,,
12/24/18 09:30:00 AM,102.749,25.708,,,,,
12/24/18 09:45:00 AM,102.703,25.708,,,,,
12/24/18 10:00:00 AM,102.662,25.805,,,,,
12/24/18 10:15:00 AM,102.605,25.902,,,,,
12/24/18 10:30:00 AM,102.563,26.000,,,,,
12/24/18 10:45:00 AM,102.568,26.097,,,,,
12/24/18 11:00:00 AM,102.546,26.292,,,,,
12/24/18 11:15:00 AM,102.535,26.390,,,,,
12/24/18 11:30:00 AM,102.524,26.488,,,,,
12/24/18 11:45:00 AM,102.472,26.683,,,,,
12/24/18 12:00:00 PM,102.446,26.781,,,,,
12/24/18 12:15:00 PM,102.420,26.879,,,,,
12/24/18 12:30:00 PM,102.404,26.879,,,,,
12/24/18 12:45:00 PM,102.394,26.977,,,,,
12/24/18 01:00:00 PM,102.378,26.977,,,,,
12/24/18 01:15:00 PM,102.394,26.977,,,,,
12/24/18 01:30:00 PM,102.352,27.075,,,,,
12/24/18 01:45:00 PM,102.352,27.075,,,,,
12/24/18 02:00:00 PM,102.372,27.173,,,,,
12/24/18 02:15:00 PM,102.357,27.173,,,,,
12/24/18 02:30:00 PM,102.326,27.173,,,,,
12/24/18 02:45:00 PM,102.326,27.173,,,,,
12/24/18 03:00:00 PM,102.265,27.173,,,,,
12/24/18 03:15:00 PM,102.280,27.173,,,,,
12/24/18 03:30:00 PM,102.295,27.173,,,,,
12/24/18 03:45:00 PM,102.295,27.173,,,,,
12/24/18 04:00:00 PM,102.337,27.075,,,,,
12/24/18 04:15:00 PM,102.302,26.977,,,,,
12/24/18 04:30:00 PM,102.302,26.977,,,,,
12/24/18 04:45:00 PM,102.312,26.879,,,,,
12/24/18 05:00:00 PM,102.338,26.781,,,,,
12/24/18 05:15:00 PM,102.365,26.683,,,,,
12/24/18 05:30:00 PM,102.380,26.683,,,,,
12/24/18 05:45:00 PM,102.360,26.585,,,,,
12/24/18 06:00:00 PM,102.355,26.488,,,,,
12/24/18 06:15:00 PM,102.309,26.488,,,,,
12/24/18 06:30:00 PM,102.320,26.390,,,,,
12/24/18 06:45:00 PM,102.316,26.292,,,,,
12/24/18 07:00:00 PM,102.346,26.292,,,,,
12/24/18 07:15:00 PM,102.296,26.195,,,,,
12/24/18 07:30:00 PM,102.276,26.097,,,,,
12/24/18 07:45:00 PM,102.291,26.097,,,,,
12/24/18 08:00:00 PM,102.302,26.000,,,,,
12/24/18 08:15:00 PM,102.333,26.000,,,,,
12/24/18 08:30:00 PM,102.359,25.902,,,,,
12/24/18 08:45:00 PM,102.359,25.902,,,,,
12/24/18 09:00:00 PM,102.354,25.805,,,,,
12/24/18 09:15:00 PM,102.354,25.805,,,,,
12/24/18 09:30:00 PM,102.354,25.805,,,,,
12/24/18 09:45:00 PM,102.350,25.708,,,,,
12/24/18 10:00:00 PM,102.365,25.708,,,,,
12/24/18 10:15:00 PM,102.334,25.708,,,,,
12/24/18 10:30:00 PM,102.330,25.610,,,,,
12/24/18 10:45:00 PM,102.345,25.610,,,,,
12/24/18 11:00:00 PM,102.345,25.610,,,,,
12/24/18 11:15:00 PM,102.325,25.513,,,,,
12/24/18 11:30:00 PM,102.341,25.513,,,,,
12/24/18 11:45:00 PM,102.310,25.513,,,,,
12/25/18 12:00:00 AM,102.279,25.513,,,,,
12/25/18 12:15:00 AM,102.279,25.513,,,,,
12/25/18 12:30:00 AM,102.259,25.416,,,,,
12/25/18 12:45:00 AM,102.244,25.416,,,,,
12/25/18 01:00:00 AM,102.229,25.416,,,,,
12/25/18 01:15:00 AM,102.183,25.416,,,,,
12/25/18 01:30:00 AM,102.183,25.416,,,,,
12/25/18 01:45:00 AM,102.183,25.416,,,,,
12/25/18 02:00:00 AM,102.163,25.319,,,,,
12/25/18 02:15:00 AM,102.132,25.319,,,,,
12/25/18 02:30:00 AM,102.132,25.319,,,,,
12/25/18 02:45:00 AM,102.117,25.319,,,,,
12/25/18 03:00:00 AM,102.132,25.319,,,,,
12/25/18 03:15:00 AM,102.132,25.319,,,,,
12/25/18 03:30:00 AM,102.112,25.222,,,,,
12/25/18 03:45:00 AM,102.112,25.222,,,,,
12/25/18 04:00:00 AM,102.128,25.222,,,,,
12/25/18 04:15:00 AM,102.158,25.222,,,,,
12/25/18 04:30:00 AM,102.143,25.222,,,,,
12/25/18 04:45:00 AM,102.128,25.222,,,,,
12/25/18 05:00:00 AM,102.154,25.125,,,,,
12/25/18 05:15:00 AM,102.154,25.125,,,,,
12/25/18 05:30:00 AM,102.154,25.125,,,,,
12/25/18 05:45:00 AM,102.154,25.125,,,,,
12/25/18 06:00:00 AM,102.185,25.125,,,,,
12/25/18 06:15:00 AM,102.200,25.125,,,,,
12/25/18 06:30:00 AM,102.215,25.125,,,,,
12/25/18 06:45:00 AM,102.215,25.125,,,,,
12/25/18 07:00:00 AM,102.231,25.125,,,,,
12/25/18 07:15:00 AM,102.231,25.125,,,,,
12/25/18 07:30:00 AM,102.231,25.125,,,,,
12/25/18 07:45:00 AM,102.215,25.125,,,,,
12/25/18 08:00:00 AM,102.231,25.125,,,,,
12/25/18 08:15:00 AM,102.215,25.125,,,,,
12/25/18 08:30:00 AM,102.204,25.222,,,,,
12/25/18 08:45:00 AM,102.220,25.222,,,,,
12/25/18 09:00:00 AM,102.204,25.222,,,,,
12/25/18 09:15:00 AM,102.224,25.319,,,,,
12/25/18 09:30:00 AM,102.240,25.319,,,,,
12/25/18 09:45:00 AM,102.240,25.319,,,,,
12/25/18 10:00:00 AM,102.270,25.319,,,,,
12/25/18 10:15:00 AM,102.275,25.416,,,,,
12/25/18 10:30:00 AM,102.306,25.416,,,,,
12/25/18 10:45:00 AM,102.290,25.416,,,,,
12/25/18 11:00:00 AM,102.310,25.513,,,,,
12/25/18 11:15:00 AM,102.325,25.513,,,,,
12/25/18 11:30:00 AM,102.284,25.610,,,,,
12/25/18 11:45:00 AM,102.258,25.708,,,,,
12/25/18 12:00:00 PM,102.201,25.805,,,,,
12/25/18 12:15:00 PM,102.159,25.902,,,,,
12/25/18 12:30:00 PM,102.153,26.097,,,,,
12/25/18 12:45:00 PM,102.138,26.097,,,,,
12/25/18 01:00:00 PM,102.101,26.292,,,,,
12/25/18 01:15:00 PM,102.059,26.390,,,,,
12/25/18 01:30:00 PM,102.048,26.488,,,,,
12/25/18 01:45:00 PM,102.053,26.585,,,,,
12/25/18 02:00:00 PM,101.961,26.585,,,,,
12/25/18 02:15:00 PM,102.022,26.585,,,,,
12/25/18 02:30:00 PM,102.011,26.683,,,,,
12/25/18 02:45:00 PM,101.981,26.683,,,,,
12/25/18 03:00:00 PM,101.981,26.683,,,,,
12/25/18 03:15:00 PM,101.981,26.683,,,,,
12/25/18 03:30:00 PM,101.976,26.585,,,,,
12/25/18 03:45:00 PM,102.007,26.585,,,,,
12/25/18 04:00:00 PM,102.083,26.585,,,,,
12/25/18 04:15:00 PM,102.017,26.488,,,,,
12/25/18 04:30:00 PM,101.326,26.488,,,,,
12/25/18 04:45:00 PM,101.434,26.488,,,,,
12/25/18 05:00:00 PM,101.475,26.390,,,,,
12/25/18 05:15:00 PM,101.921,26.390,,,,,
12/25/18 05:30:00 PM,103.745,26.292,,,,,
12/25/18 05:45:00 PM,106.476,26.097,,,,,
12/25/18 06:00:00 PM,105.215,25.805,,,,,
12/25/18 06:15:00 PM,104.108,25.513,,,,,
12/25/18 06:30:00 PM,103.632,25.513,,,,,
12/25/18 06:45:00 PM,103.232,25.513,,,,,
12/25/18 07:00:00 PM,102.971,25.513,,,,,
12/25/18 07:15:00 PM,102.771,25.513,,,,,
12/25/18 07:30:00 PM,102.633,25.513,,,,,
12/25/18 07:45:00 PM,102.490,25.416,,,,,
12/25/18 08:00:00 PM,102.428,25.416,,,,,
12/25/18 08:15:00 PM,102.332,25.319,,,,,
12/25/18 08:30:00 PM,102.255,25.319,,,,,
12/25/18 08:45:00 PM,102.229,25.416,,,,,
12/25/18 09:00:00 PM,102.167,25.416,,,,,
12/25/18 09:15:00 PM,102.147,25.319,,,,,
12/25/18 09:30:00 PM,102.132,25.319,,,,,
12/25/18 09:45:00 PM,102.055,25.319,,,,,
12/25/18 10:00:00 PM,102.055,25.319,,,,,
12/25/18 10:15:00 PM,102.040,25.319,,,,,
12/25/18 10:30:00 PM,101.979,25.319,,,,,
12/25/18 10:45:00 PM,101.994,25.319,,,,,
12/25/18 11:00:00 PM,101.943,25.222,,,,,
12/25/18 11:15:00 PM,101.943,25.222,,,,,
12/25/18 11:30:00 PM,101.882,25.222,,,,,
12/25/18 11:45:00 PM,101.867,25.222,,,,,
12/26/18 12:00:00 AM,101.851,25.222,,,,,
12/26/18 12:15:00 AM,101.851,25.222,,,,,
12/26/18 12:30:00 AM,101.785,25.125,,,,,
12/26/18 12:45:00 AM,101.770,25.125,,,,,
12/26/18 01:00:00 AM,101.739,25.125,,,,,
12/26/18 01:15:00 AM,101.693,25.125,,,,,
12/26/18 01:30:00 AM,101.709,25.125,,,,,
12/26/18 01:45:00 AM,101.709,25.125,,,,,
12/26/18 02:00:00 AM,101.693,25.125,,,,,
12/26/18 02:15:00 AM,101.663,25.125,,,,,
12/26/18 02:30:00 AM,101.616,25.125,,,,,
12/26/18 02:45:00 AM,101.616,25.125,,,,,
12/26/18 03:00:00 AM,101.616,25.125,,,,,
12/26/18 03:15:00 AM,101.586,25.125,,,,,
12/26/18 03:30:00 AM,101.566,25.028,,,,,
12/26/18 03:45:00 AM,101.566,25.028,,,,,
12/26/18 04:00:00 AM,101.566,25.028,,,,,
12/26/18 04:15:00 AM,101.597,25.028,,,,,
12/26/18 04:30:00 AM,101.612,25.028,,,,,
12/26/18 04:45:00 AM,101.643,25.028,,,,,
12/26/18 05:00:00 AM,101.627,25.028,,,,,
12/26/18 05:15:00 AM,101.627,25.028,,,,,
12/26/18 05:30:00 AM,101.627,25.028,,,,,
12/26/18 05:45:00 AM,101.643,25.028,,,,,
12/26/18 06:00:00 AM,101.658,25.028,,,,,
12/26/18 06:15:00 AM,101.673,25.028,,,,,
12/26/18 06:30:00 AM,101.658,25.028,,,,,
12/26/18 06:45:00 AM,101.689,25.028,,,,,
12/26/18 07:00:00 AM,101.704,25.028,,,,,
12/26/18 07:15:00 AM,101.689,25.028,,,,,
12/26/18 07:30:00 AM,101.678,25.125,,,,,
12/26/18 07:45:00 AM,101.663,25.125,,,,,
12/26/18 08:00:00 AM,101.663,25.125,,,,,
12/26/18 08:15:00 AM,101.647,25.125,,,,,
12/26/18 08:30:00 AM,101.647,25.125,,,,,
12/26/18 08:45:00 AM,101.632,25.125,,,,,
12/26/18 09:00:00 AM,101.652,25.222,,,,,
12/26/18 09:15:00 AM,101.652,25.222,,,,,
12/26/18 09:30:00 AM,101.713,25.222,,,,,
12/26/18 09:45:00 AM,101.790,25.222,,,,,
12/26/18 10:00:00 AM,102.066,25.222,,,,,
12/26/18 10:15:00 AM,103.295,25.222,,,,,
12/26/18 10:30:00 AM,106.393,25.319,,,,,
12/26/18 10:45:00 AM,105.418,25.222,,,,,
12/26/18 11:00:00 AM,104.490,25.125,,,,,
12/26/18 11:15:00 AM,103.813,25.125,,,,,
12/26/18 11:30:00 AM,103.434,25.222,,,,,
12/26/18 11:45:00 AM,103.126,25.222,,,,,
12/26/18 12:00:00 PM,102.885,25.319,,,,,
12/26/18 12:15:00 PM,102.700,25.319,,,,,
12/26/18 12:30:00 PM,102.560,25.610,,,,,
12/26/18 12:45:00 PM,102.477,25.805,,,,,
12/26/18 01:00:00 PM,102.379,26.000,,,,,
12/26/18 01:15:00 PM,102.296,26.195,,,,,
12/26/18 01:30:00 PM,102.208,26.292,,,,,
12/26/18 01:45:00 PM,102.213,26.390,,,,,
12/26/18 02:00:00 PM,102.186,26.488,,,,,
12/26/18 02:15:00 PM,102.140,26.488,,,,,
12/26/18 02:30:00 PM,102.074,26.390,,,,,
12/26/18 02:45:00 PM,102.044,26.390,,,,,
12/26/18 03:00:00 PM,102.013,26.390,,,,,
12/26/18 03:15:00 PM,101.967,26.390,,,,,
12/26/18 03:30:00 PM,101.936,26.390,,,,,
12/26/18 03:45:00 PM,101.905,26.390,,,,,
12/26/18 04:00:00 PM,101.890,26.390,,,,,
12/26/18 04:15:00 PM,101.885,26.292,,,,,
12/26/18 04:30:00 PM,101.870,26.292,,,,,
12/26/18 04:45:00 PM,101.839,26.292,,,,,
12/26/18 05:00:00 PM,101.855,26.292,,,,,
12/26/18 05:15:00 PM,101.839,26.292,,,,,
12/26/18 05:30:00 PM,101.835,26.195,,,,,
12/26/18 05:45:00 PM,101.866,26.195,,,,,
12/26/18 06:00:00 PM,101.820,26.195,,,,,
12/26/18 06:15:00 PM,101.850,26.195,,,,,
12/26/18 06:30:00 PM,101.866,26.195,,,,,
12/26/18 06:45:00 PM,101.876,26.097,,,,,
12/26/18 07:00:00 PM,101.892,26.097,,,,,
12/26/18 07:15:00 PM,101.861,26.097,,,,,
12/26/18 07:30:00 PM,101.876,26.097,,,,,
12/26/18 07:45:00 PM,101.887,26.000,,,,,
12/26/18 08:00:00 PM,101.887,26.000,,,,,
12/26/18 08:15:00 PM,101.887,26.000,,,,,
12/26/18 08:30:00 PM,101.898,25.902,,,,,
12/26/18 08:45:00 PM,101.898,25.902,,,,,
12/26/18 09:00:00 PM,101.913,25.902,,,,,
12/26/18 09:15:00 PM,101.929,25.902,,,,,
12/26/18 09:30:00 PM,101.894,25.805,,,,,
12/26/18 09:45:00 PM,101.924,25.805,,,,,
12/26/18 10:00:00 PM,101.909,25.805,,,,,
12/26/18 10:15:00 PM,101.924,25.805,,,,,
12/26/18 10:30:00 PM,101.904,25.708,,,,,
12/26/18 10:45:00 PM,101.889,25.708,,,,,
12/26/18 11:00:00 PM,101.874,25.708,,,,,
12/26/18 11:15:00 PM,101.843,25.708,,,,,
12/26/18 11:30:00 PM,101.858,25.708,,,,,
12/26/18 11:45:00 PM,101.823,25.610,,,,,
12/27/18 12:00:00 AM,101.808,25.610,,,,,
12/27/18 12:15:00 AM,101.808,25.610,,,,,
12/27/18 12:30:00 AM,101.762,25.610,,,,,
12/27/18 12:45:00 AM,101.746,25.610,,,,,
12/27/18 01:00:00 AM,101.746,25.610,,,,,
12/27/18 01:15:00 AM,101.680,25.513,,,,,
12/27/18 01:30:00 AM,101.711,25.513,,,,,
12/27/18 01:45:00 AM,101.680,25.513,,,,,
12/27/18 02:00:00 AM,101.680,25.513,,,,,
12/27/18 02:15:00 AM,101.676,25.416,,,,,
12/27/18 02:30:00 AM,101.661,25.416,,,,,
12/27/18 02:45:00 AM,101.661,25.416,,,,,
12/27/18 03:00:00 AM,101.630,25.416,,,,,
12/27/18 03:15:00 AM,101.645,25.416,,,,,
12/27/18 03:30:00 AM,101.610,25.319,,,,,
12/27/18 03:45:00 AM,101.641,25.319,,,,,
12/27/18 04:00:00 AM,101.656,25.319,,,,,
12/27/18 04:15:00 AM,101.687,25.319,,,,,
12/27/18 04:30:00 AM,101.702,25.319,,,,,
12/27/18 04:45:00 AM,101.687,25.319,,,,,
12/27/18 05:00:00 AM,101.718,25.319,,,,,
12/27/18 05:15:00 AM,101.718,25.319,,,,,
12/27/18 05:30:00 AM,101.733,25.319,,,,,
12/27/18 05:45:00 AM,101.748,25.319,,,,,
12/27/18 06:00:00 AM,101.779,25.319,,,,,
12/27/18 06:15:00 AM,101.779,25.319,,,,,
12/27/18 06:30:00 AM,101.790,25.222,,,,,
12/27/18 06:45:00 AM,101.805,25.222,,,,,
12/27/18 07:00:00 AM,101.821,25.222,,,,,
12/27/18 07:15:00 AM,101.821,25.222,,,,,
12/27/18 07:30:00 AM,101.840,25.319,,,,,
12/27/18 07:45:00 AM,101.825,25.319,,,,,
12/27/18 08:00:00 AM,101.856,25.319,,,,,
